P1,P2,PointServer,PointWinner,P1Score,P2Score,SetNo
Zuzana Ondraskova,Caroline Garcia,1,1,0,0,2
Zuzana Ondraskova,Caroline Garcia,2,2,0,15,2
Zuzana Ondraskova,Caroline Garcia,2,2,0,30,2
Zuzana Ondraskova,Caroline Garcia,2,2,0,40,2
Zuzana Ondraskova,Caroline Garcia,2,1,15,40,2
Zuzana Ondraskova,Caroline Garcia,2,2,0,0,2
Zuzana Ondraskova,Caroline Garcia,1,2,0,15,2
Zuzana Ondraskova,Caroline Garcia,1,1,15,15,2
Zuzana Ondraskova,Caroline Garcia,1,1,30,15,2
Zuzana Ondraskova,Caroline Garcia,1,1,40,15,2
Zuzana Ondraskova,Caroline Garcia,1,1,0,0,2
Zuzana Ondraskova,Caroline Garcia,2,2,0,15,2
Zuzana Ondraskova,Caroline Garcia,2,1,15,15,2
Zuzana Ondraskova,Caroline Garcia,2,1,30,15,2
Zuzana Ondraskova,Caroline Garcia,2,1,40,15,2
Zuzana Ondraskova,Caroline Garcia,2,2,40,30,2
Zuzana Ondraskova,Caroline Garcia,2,1,0,0,2
Zuzana Ondraskova,Caroline Garcia,1,1,15,0,2
Zuzana Ondraskova,Caroline Garcia,1,2,15,15,2
Zuzana Ondraskova,Caroline Garcia,1,2,15,30,2
Zuzana Ondraskova,Caroline Garcia,1,2,15,40,2
Zuzana Ondraskova,Caroline Garcia,1,2,0,0,2
Zuzana Ondraskova,Caroline Garcia,2,1,15,0,2
Zuzana Ondraskova,Caroline Garcia,2,2,15,15,2
Zuzana Ondraskova,Caroline Garcia,2,2,15,30,2
Zuzana Ondraskova,Caroline Garcia,2,2,15,40,2
Zuzana Ondraskova,Caroline Garcia,2,1,30,40,2
Zuzana Ondraskova,Caroline Garcia,2,2,0,0,2
Zuzana Ondraskova,Caroline Garcia,1,1,15,0,2
Zuzana Ondraskova,Caroline Garcia,1,1,30,0,2
Zuzana Ondraskova,Caroline Garcia,1,1,40,0,2
Zuzana Ondraskova,Caroline Garcia,1,2,40,15,2
Zuzana Ondraskova,Caroline Garcia,1,1,0,0,2
Zuzana Ondraskova,Caroline Garcia,2,1,15,0,2
Zuzana Ondraskova,Caroline Garcia,2,2,15,15,2
Zuzana Ondraskova,Caroline Garcia,2,2,15,30,2
Zuzana Ondraskova,Caroline Garcia,2,2,15,40,2
Zuzana Ondraskova,Caroline Garcia,2,2,0,0,2
Kristina Mladenovic,Ayumi Morita,0,0,0,0,1
Kristina Mladenovic,Ayumi Morita,1,1,15,0,1
Kristina Mladenovic,Ayumi Morita,1,1,30,0,1
Kristina Mladenovic,Ayumi Morita,1,1,40,0,1
Kristina Mladenovic,Ayumi Morita,1,1,0,0,1
Kristina Mladenovic,Ayumi Morita,2,1,15,0,1
Kristina Mladenovic,Ayumi Morita,2,1,30,0,1
Kristina Mladenovic,Ayumi Morita,2,2,30,15,1
Kristina Mladenovic,Ayumi Morita,2,1,40,15,1
Kristina Mladenovic,Ayumi Morita,2,2,40,30,1
Kristina Mladenovic,Ayumi Morita,2,2,40,40,1
Kristina Mladenovic,Ayumi Morita,2,1,AD,40,1
Kristina Mladenovic,Ayumi Morita,2,1,0,0,1
Kristina Mladenovic,Ayumi Morita,1,2,0,15,1
Kristina Mladenovic,Ayumi Morita,1,1,15,15,1
Kristina Mladenovic,Ayumi Morita,1,2,15,30,1
Kristina Mladenovic,Ayumi Morita,1,2,15,40,1
Kristina Mladenovic,Ayumi Morita,1,1,30,40,1
Kristina Mladenovic,Ayumi Morita,1,1,40,40,1
Kristina Mladenovic,Ayumi Morita,1,1,AD,40,1
Kristina Mladenovic,Ayumi Morita,1,1,0,0,1
Kristina Mladenovic,Ayumi Morita,2,1,15,0,1
Kristina Mladenovic,Ayumi Morita,2,2,15,15,1
Kristina Mladenovic,Ayumi Morita,2,1,30,15,1
Kristina Mladenovic,Ayumi Morita,2,2,30,30,1
Kristina Mladenovic,Ayumi Morita,2,2,30,40,1
Kristina Mladenovic,Ayumi Morita,2,2,0,0,1
Kristina Mladenovic,Ayumi Morita,1,2,0,15,1
Kristina Mladenovic,Ayumi Morita,1,2,0,30,1
Kristina Mladenovic,Ayumi Morita,1,2,0,40,1
Kristina Mladenovic,Ayumi Morita,1,1,15,40,1
Kristina Mladenovic,Ayumi Morita,1,1,30,40,1
Kristina Mladenovic,Ayumi Morita,1,1,40,40,1
Kristina Mladenovic,Ayumi Morita,1,2,40,AD,1
Kristina Mladenovic,Ayumi Morita,1,2,0,0,1
Kristina Mladenovic,Ayumi Morita,2,2,0,15,1
Kristina Mladenovic,Ayumi Morita,2,2,0,30,1
Kristina Mladenovic,Ayumi Morita,2,1,15,30,1
Kristina Mladenovic,Ayumi Morita,2,1,30,30,1
Kristina Mladenovic,Ayumi Morita,2,1,40,30,1
Kristina Mladenovic,Ayumi Morita,2,2,40,40,1
Kristina Mladenovic,Ayumi Morita,2,1,AD,40,1
Kristina Mladenovic,Ayumi Morita,2,1,0,0,1
Kristina Mladenovic,Ayumi Morita,1,2,0,15,1
Kristina Mladenovic,Ayumi Morita,1,2,0,30,1
Kristina Mladenovic,Ayumi Morita,1,1,15,30,1
Kristina Mladenovic,Ayumi Morita,1,1,30,30,1
Kristina Mladenovic,Ayumi Morita,1,1,40,30,1
Kristina Mladenovic,Ayumi Morita,1,2,40,40,1
Kristina Mladenovic,Ayumi Morita,1,1,AD,40,1
Kristina Mladenovic,Ayumi Morita,1,1,0,0,1
Kristina Mladenovic,Ayumi Morita,2,1,15,0,1
Kristina Mladenovic,Ayumi Morita,2,1,30,0,1
Kristina Mladenovic,Ayumi Morita,2,1,40,0,1
Kristina Mladenovic,Ayumi Morita,2,1,0,0,1
Kristina Mladenovic,Ayumi Morita,1,1,15,0,2
Kristina Mladenovic,Ayumi Morita,1,1,30,0,2
Kristina Mladenovic,Ayumi Morita,1,2,30,15,2
Kristina Mladenovic,Ayumi Morita,1,1,40,15,2
Kristina Mladenovic,Ayumi Morita,1,1,0,0,2
Kristina Mladenovic,Ayumi Morita,2,2,0,15,2
Kristina Mladenovic,Ayumi Morita,2,2,0,30,2
Kristina Mladenovic,Ayumi Morita,2,1,15,30,2
Kristina Mladenovic,Ayumi Morita,2,1,30,30,2
Kristina Mladenovic,Ayumi Morita,2,2,30,40,2
Kristina Mladenovic,Ayumi Morita,2,2,0,0,2
Kristina Mladenovic,Ayumi Morita,1,1,15,0,2
Kristina Mladenovic,Ayumi Morita,1,1,30,0,2
Kristina Mladenovic,Ayumi Morita,1,2,30,15,2
Kristina Mladenovic,Ayumi Morita,1,2,30,30,2
Kristina Mladenovic,Ayumi Morita,1,1,40,30,2
Kristina Mladenovic,Ayumi Morita,1,2,40,40,2
Kristina Mladenovic,Ayumi Morita,1,1,AD,40,2
Kristina Mladenovic,Ayumi Morita,1,2,40,40,2
Kristina Mladenovic,Ayumi Morita,1,1,AD,40,2
Kristina Mladenovic,Ayumi Morita,1,2,40,40,2
Kristina Mladenovic,Ayumi Morita,1,2,40,AD,2
Kristina Mladenovic,Ayumi Morita,1,2,0,0,2
Kristina Mladenovic,Ayumi Morita,2,2,0,15,2
Kristina Mladenovic,Ayumi Morita,2,1,15,15,2
Kristina Mladenovic,Ayumi Morita,2,2,15,30,2
Kristina Mladenovic,Ayumi Morita,2,2,15,40,2
Kristina Mladenovic,Ayumi Morita,2,2,0,0,2
Kristina Mladenovic,Ayumi Morita,1,2,0,15,2
Kristina Mladenovic,Ayumi Morita,1,1,15,15,2
Kristina Mladenovic,Ayumi Morita,1,2,15,30,2
Kristina Mladenovic,Ayumi Morita,1,2,15,40,2
Kristina Mladenovic,Ayumi Morita,1,1,30,40,2
Kristina Mladenovic,Ayumi Morita,1,2,0,0,2
Kristina Mladenovic,Ayumi Morita,2,2,0,15,2
Kristina Mladenovic,Ayumi Morita,2,1,15,15,2
Kristina Mladenovic,Ayumi Morita,2,2,15,30,2
Kristina Mladenovic,Ayumi Morita,2,1,30,30,2
Kristina Mladenovic,Ayumi Morita,2,2,30,40,2
Kristina Mladenovic,Ayumi Morita,2,1,40,40,2
Kristina Mladenovic,Ayumi Morita,2,1,AD,40,2
Kristina Mladenovic,Ayumi Morita,2,1,0,0,2
Kristina Mladenovic,Ayumi Morita,1,2,0,15,2
Kristina Mladenovic,Ayumi Morita,1,2,0,30,2
Kristina Mladenovic,Ayumi Morita,1,2,0,40,2
Kristina Mladenovic,Ayumi Morita,1,2,0,0,2
Kristina Mladenovic,Ayumi Morita,2,2,0,15,2
Kristina Mladenovic,Ayumi Morita,2,2,0,30,2
Kristina Mladenovic,Ayumi Morita,2,1,15,30,2
Kristina Mladenovic,Ayumi Morita,2,2,15,40,2
Kristina Mladenovic,Ayumi Morita,2,1,30,40,2
Kristina Mladenovic,Ayumi Morita,2,1,40,40,2
Kristina Mladenovic,Ayumi Morita,2,1,AD,40,2
Kristina Mladenovic,Ayumi Morita,2,1,0,0,2
Kristina Mladenovic,Ayumi Morita,1,1,15,0,2
Kristina Mladenovic,Ayumi Morita,1,2,15,15,2
Kristina Mladenovic,Ayumi Morita,1,1,30,15,2
Kristina Mladenovic,Ayumi Morita,1,2,30,30,2
Kristina Mladenovic,Ayumi Morita,1,2,30,40,2
Kristina Mladenovic,Ayumi Morita,1,1,40,40,2
Kristina Mladenovic,Ayumi Morita,1,1,AD,40,2
Kristina Mladenovic,Ayumi Morita,1,1,0,0,2
Kristina Mladenovic,Ayumi Morita,2,2,0,15,2
Kristina Mladenovic,Ayumi Morita,2,2,0,30,2
Kristina Mladenovic,Ayumi Morita,2,2,0,40,2
Kristina Mladenovic,Ayumi Morita,2,1,15,40,2
Kristina Mladenovic,Ayumi Morita,2,2,0,0,2
Kristina Mladenovic,Ayumi Morita,1,2,0,15,3
Kristina Mladenovic,Ayumi Morita,1,1,15,15,3
Kristina Mladenovic,Ayumi Morita,1,1,30,15,3
Kristina Mladenovic,Ayumi Morita,1,1,40,15,3
Kristina Mladenovic,Ayumi Morita,1,1,0,0,3
Kristina Mladenovic,Ayumi Morita,2,2,0,15,3
Kristina Mladenovic,Ayumi Morita,2,2,0,30,3
Kristina Mladenovic,Ayumi Morita,2,2,0,40,3
Kristina Mladenovic,Ayumi Morita,2,2,0,0,3
Kristina Mladenovic,Ayumi Morita,1,1,15,0,3
Kristina Mladenovic,Ayumi Morita,1,2,15,15,3
Kristina Mladenovic,Ayumi Morita,1,2,15,30,3
Kristina Mladenovic,Ayumi Morita,1,2,15,40,3
Kristina Mladenovic,Ayumi Morita,1,1,30,40,3
Kristina Mladenovic,Ayumi Morita,1,2,0,0,3
Kristina Mladenovic,Ayumi Morita,2,2,0,15,3
Kristina Mladenovic,Ayumi Morita,2,2,0,30,3
Kristina Mladenovic,Ayumi Morita,2,1,15,30,3
Kristina Mladenovic,Ayumi Morita,2,1,30,30,3
Kristina Mladenovic,Ayumi Morita,2,1,40,30,3
Kristina Mladenovic,Ayumi Morita,2,2,40,40,3
Kristina Mladenovic,Ayumi Morita,2,1,AD,40,3
Kristina Mladenovic,Ayumi Morita,2,2,40,40,3
Kristina Mladenovic,Ayumi Morita,2,2,40,AD,3
Kristina Mladenovic,Ayumi Morita,2,2,0,0,3
Kristina Mladenovic,Ayumi Morita,1,1,15,0,3
Kristina Mladenovic,Ayumi Morita,1,1,30,0,3
Kristina Mladenovic,Ayumi Morita,1,1,40,0,3
Kristina Mladenovic,Ayumi Morita,1,1,0,0,3
Kristina Mladenovic,Ayumi Morita,2,1,15,0,3
Kristina Mladenovic,Ayumi Morita,2,2,15,15,3
Kristina Mladenovic,Ayumi Morita,2,1,30,15,3
Kristina Mladenovic,Ayumi Morita,2,1,40,15,3
Kristina Mladenovic,Ayumi Morita,2,2,40,30,3
Kristina Mladenovic,Ayumi Morita,2,1,0,0,3
Kristina Mladenovic,Ayumi Morita,1,1,15,0,3
Kristina Mladenovic,Ayumi Morita,1,2,15,15,3
Kristina Mladenovic,Ayumi Morita,1,1,30,15,3
Kristina Mladenovic,Ayumi Morita,1,1,40,15,3
Kristina Mladenovic,Ayumi Morita,1,1,0,0,3
Kristina Mladenovic,Ayumi Morita,2,1,15,0,3
Kristina Mladenovic,Ayumi Morita,2,2,15,15,3
Kristina Mladenovic,Ayumi Morita,2,1,30,15,3
Kristina Mladenovic,Ayumi Morita,2,2,30,30,3
Kristina Mladenovic,Ayumi Morita,2,1,40,30,3
Kristina Mladenovic,Ayumi Morita,2,2,40,40,3
Kristina Mladenovic,Ayumi Morita,2,1,AD,40,3
Kristina Mladenovic,Ayumi Morita,2,1,0,0,3
Kristina Mladenovic,Ayumi Morita,1,2,0,15,3
Kristina Mladenovic,Ayumi Morita,1,1,15,15,3
Kristina Mladenovic,Ayumi Morita,1,2,15,30,3
Kristina Mladenovic,Ayumi Morita,1,2,15,40,3
Kristina Mladenovic,Ayumi Morita,1,1,30,40,3
Kristina Mladenovic,Ayumi Morita,1,2,0,0,3
Kristina Mladenovic,Ayumi Morita,2,2,0,15,3
Kristina Mladenovic,Ayumi Morita,2,2,0,30,3
Kristina Mladenovic,Ayumi Morita,2,2,0,40,3
Kristina Mladenovic,Ayumi Morita,2,2,0,0,3
Kristina Mladenovic,Ayumi Morita,1,2,0,15,3
Kristina Mladenovic,Ayumi Morita,1,1,15,15,3
Kristina Mladenovic,Ayumi Morita,1,2,15,30,3
Kristina Mladenovic,Ayumi Morita,1,2,15,40,3
Kristina Mladenovic,Ayumi Morita,1,2,0,0,3
Kristina Mladenovic,Ayumi Morita,2,2,0,15,3
Kristina Mladenovic,Ayumi Morita,2,1,15,15,3
Kristina Mladenovic,Ayumi Morita,2,1,30,15,3
Kristina Mladenovic,Ayumi Morita,2,2,30,30,3
Kristina Mladenovic,Ayumi Morita,2,1,40,30,3
Kristina Mladenovic,Ayumi Morita,2,2,40,40,3
Kristina Mladenovic,Ayumi Morita,2,1,AD,40,3
Kristina Mladenovic,Ayumi Morita,2,2,40,40,3
Kristina Mladenovic,Ayumi Morita,2,1,AD,40,3
Kristina Mladenovic,Ayumi Morita,2,2,40,40,3
Kristina Mladenovic,Ayumi Morita,2,2,40,AD,3
Kristina Mladenovic,Ayumi Morita,2,2,0,0,3
Sania Mirza,Kristina Barrois,0,0,0,0,1
Sania Mirza,Kristina Barrois,1,1,15,0,1
Sania Mirza,Kristina Barrois,1,1,30,0,1
Sania Mirza,Kristina Barrois,1,2,30,15,1
Sania Mirza,Kristina Barrois,1,1,40,15,1
Sania Mirza,Kristina Barrois,1,1,0,0,1
Sania Mirza,Kristina Barrois,2,2,0,15,1
Sania Mirza,Kristina Barrois,2,1,15,15,1
Sania Mirza,Kristina Barrois,2,2,15,30,1
Sania Mirza,Kristina Barrois,2,2,15,40,1
Sania Mirza,Kristina Barrois,2,2,0,0,1
Sania Mirza,Kristina Barrois,1,1,15,0,1
Sania Mirza,Kristina Barrois,1,1,30,0,1
Sania Mirza,Kristina Barrois,1,2,30,15,1
Sania Mirza,Kristina Barrois,1,2,30,30,1
Sania Mirza,Kristina Barrois,1,1,40,30,1
Sania Mirza,Kristina Barrois,1,1,0,0,1
Sania Mirza,Kristina Barrois,2,1,15,0,1
Sania Mirza,Kristina Barrois,2,1,30,0,1
Sania Mirza,Kristina Barrois,2,1,40,0,1
Sania Mirza,Kristina Barrois,2,2,40,15,1
Sania Mirza,Kristina Barrois,2,1,0,0,1
Sania Mirza,Kristina Barrois,1,2,0,15,1
Sania Mirza,Kristina Barrois,1,2,0,30,1
Sania Mirza,Kristina Barrois,1,1,15,30,1
Sania Mirza,Kristina Barrois,1,2,15,40,1
Sania Mirza,Kristina Barrois,1,1,30,40,1
Sania Mirza,Kristina Barrois,1,1,40,40,1
Sania Mirza,Kristina Barrois,1,1,AD,40,1
Sania Mirza,Kristina Barrois,1,2,40,40,1
Sania Mirza,Kristina Barrois,1,1,AD,40,1
Sania Mirza,Kristina Barrois,1,1,0,0,1
Sania Mirza,Kristina Barrois,2,2,0,15,1
Sania Mirza,Kristina Barrois,2,2,0,30,1
Sania Mirza,Kristina Barrois,2,2,0,40,1
Sania Mirza,Kristina Barrois,2,1,15,40,1
Sania Mirza,Kristina Barrois,2,2,0,0,1
Sania Mirza,Kristina Barrois,1,2,0,15,1
Sania Mirza,Kristina Barrois,1,1,15,15,1
Sania Mirza,Kristina Barrois,1,1,30,15,1
Sania Mirza,Kristina Barrois,1,1,40,15,1
Sania Mirza,Kristina Barrois,1,1,0,0,1
Sania Mirza,Kristina Barrois,2,2,0,15,1
Sania Mirza,Kristina Barrois,2,1,15,15,1
Sania Mirza,Kristina Barrois,2,1,30,15,1
Sania Mirza,Kristina Barrois,2,1,40,15,1
Sania Mirza,Kristina Barrois,2,2,40,30,1
Sania Mirza,Kristina Barrois,2,2,40,40,1
Sania Mirza,Kristina Barrois,2,1,AD,40,1
Sania Mirza,Kristina Barrois,2,2,40,40,1
Sania Mirza,Kristina Barrois,2,2,40,AD,1
Sania Mirza,Kristina Barrois,2,1,40,40,1
Sania Mirza,Kristina Barrois,2,2,40,AD,1
Sania Mirza,Kristina Barrois,2,2,0,0,1
Sania Mirza,Kristina Barrois,1,1,15,0,1
Sania Mirza,Kristina Barrois,1,1,30,0,1
Sania Mirza,Kristina Barrois,1,2,30,15,1
Sania Mirza,Kristina Barrois,1,2,30,30,1
Sania Mirza,Kristina Barrois,1,1,40,30,1
Sania Mirza,Kristina Barrois,1,1,0,0,1
Sania Mirza,Kristina Barrois,2,2,0,15,2
Sania Mirza,Kristina Barrois,2,1,15,15,2
Sania Mirza,Kristina Barrois,2,2,15,30,2
Sania Mirza,Kristina Barrois,2,2,15,40,2
Sania Mirza,Kristina Barrois,2,1,30,40,2
Sania Mirza,Kristina Barrois,2,1,40,40,2
Sania Mirza,Kristina Barrois,2,1,AD,40,2
Sania Mirza,Kristina Barrois,2,2,40,40,2
Sania Mirza,Kristina Barrois,2,2,40,AD,2
Sania Mirza,Kristina Barrois,2,2,0,0,2
Sania Mirza,Kristina Barrois,1,1,15,0,2
Sania Mirza,Kristina Barrois,1,2,15,15,2
Sania Mirza,Kristina Barrois,1,2,15,30,2
Sania Mirza,Kristina Barrois,1,2,15,40,2
Sania Mirza,Kristina Barrois,1,1,30,40,2
Sania Mirza,Kristina Barrois,1,1,40,40,2
Sania Mirza,Kristina Barrois,1,1,AD,40,2
Sania Mirza,Kristina Barrois,1,1,0,0,2
Sania Mirza,Kristina Barrois,2,1,15,0,2
Sania Mirza,Kristina Barrois,2,2,15,15,2
Sania Mirza,Kristina Barrois,2,1,30,15,2
Sania Mirza,Kristina Barrois,2,2,30,30,2
Sania Mirza,Kristina Barrois,2,2,30,40,2
Sania Mirza,Kristina Barrois,2,1,40,40,2
Sania Mirza,Kristina Barrois,2,1,AD,40,2
Sania Mirza,Kristina Barrois,2,1,0,0,2
Sania Mirza,Kristina Barrois,1,2,0,15,2
Sania Mirza,Kristina Barrois,1,2,0,30,2
Sania Mirza,Kristina Barrois,1,1,15,30,2
Sania Mirza,Kristina Barrois,1,1,30,30,2
Sania Mirza,Kristina Barrois,1,1,40,30,2
Sania Mirza,Kristina Barrois,1,1,0,0,2
Sania Mirza,Kristina Barrois,2,2,0,15,2
Sania Mirza,Kristina Barrois,2,1,15,15,2
Sania Mirza,Kristina Barrois,2,1,30,15,2
Sania Mirza,Kristina Barrois,2,2,30,30,2
Sania Mirza,Kristina Barrois,2,2,30,40,2
Sania Mirza,Kristina Barrois,2,2,0,0,2
Sania Mirza,Kristina Barrois,1,2,0,15,2
Sania Mirza,Kristina Barrois,1,2,0,30,2
Sania Mirza,Kristina Barrois,1,2,0,40,2
Sania Mirza,Kristina Barrois,1,2,0,0,2
Sania Mirza,Kristina Barrois,2,1,15,0,2
Sania Mirza,Kristina Barrois,2,2,15,15,2
Sania Mirza,Kristina Barrois,2,1,30,15,2
Sania Mirza,Kristina Barrois,2,1,40,15,2
Sania Mirza,Kristina Barrois,2,1,0,0,2
Sania Mirza,Kristina Barrois,1,2,0,15,2
Sania Mirza,Kristina Barrois,1,1,15,15,2
Sania Mirza,Kristina Barrois,1,2,15,30,2
Sania Mirza,Kristina Barrois,1,2,15,40,2
Sania Mirza,Kristina Barrois,1,1,30,40,2
Sania Mirza,Kristina Barrois,1,1,40,40,2
Sania Mirza,Kristina Barrois,1,1,AD,40,2
Sania Mirza,Kristina Barrois,1,1,0,0,2
Sania Mirza,Kristina Barrois,2,2,0,15,2
Sania Mirza,Kristina Barrois,2,1,15,15,2
Sania Mirza,Kristina Barrois,2,1,30,15,2
Sania Mirza,Kristina Barrois,2,1,40,15,2
Sania Mirza,Kristina Barrois,2,1,0,0,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,0,0,0,0,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,15,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,1,15,15,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,1,30,15,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,30,30,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,30,40,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,0,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,0,15,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,0,30,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,15,30,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,30,30,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,30,40,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,0,0,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,15,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,1,15,15,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,15,30,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,15,40,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,0,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,15,0,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,30,0,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,30,15,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,40,15,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,0,0,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,15,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,30,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,40,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,0,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,15,0,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,15,15,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,15,30,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,15,40,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,0,0,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,1,15,0,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,1,30,0,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,30,15,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,30,30,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,30,40,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,0,1
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,0,15,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,0,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,15,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,30,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,40,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,40,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,AD,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,0,0,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,15,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,1,15,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,1,30,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,0,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,0,15,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,0,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,15,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,15,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,30,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,0,0,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,15,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,1,15,15,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,15,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,1,30,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,30,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,1,40,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,40,AD,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,1,40,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,1,AD,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,40,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,40,AD,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,0,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,15,0,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,15,15,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,15,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,15,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,0,0,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,15,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,0,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,0,15,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,15,15,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,2,15,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,30,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,40,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,1,1,0,0,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,1,15,0,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,15,15,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,15,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,1,30,30,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,30,40,2
Patricia Mayr-Achleitner,Agnieszka Radwanska,2,2,0,0,2
Andrea Petkovic,Bojana Jovanovski,0,0,0,0,1
Andrea Petkovic,Bojana Jovanovski,1,2,0,15,1
Andrea Petkovic,Bojana Jovanovski,1,2,0,30,1
Andrea Petkovic,Bojana Jovanovski,1,2,0,40,1
Andrea Petkovic,Bojana Jovanovski,1,2,0,0,1
Andrea Petkovic,Bojana Jovanovski,2,2,0,15,1
Andrea Petkovic,Bojana Jovanovski,2,1,15,15,1
